; Sample Rate 44100
; Channels 1
    0.0049886621   -0.25992810726 
    0.0050113379     -0.257699579 
    0.0050340136   -0.25401249528 
    0.0050566893   -0.25411248207 
    0.0050793651   -0.25423508883 
    0.0051020408   -0.24727720022 
    0.0051247166   -0.24049758911 
    0.0051473923    -0.2330378294 
     0.005170068   -0.22449742258 
    0.0051927438    -0.2207570672 
    0.0052154195   -0.21790154278 
    0.0052380952    -0.2174474895 
     0.005260771   -0.21735921502 
    0.0052834467   -0.21526114643 
    0.0053061224   -0.21339474618 
    0.0053287982    -0.2091409564 
    0.0053514739   -0.20403583348 
    0.0053741497   -0.19796182215 
    0.0053968254   -0.18963158131 
    0.0054195011   -0.17950882018 
    0.0054421769   -0.16972364485 
    0.0054648526   -0.15814855695 
    0.0054875283   -0.14856956899 
    0.0055102041   -0.14134079218 
    0.0055328798   -0.13445442915 
    0.0055555556   -0.12842091918 
    0.0055782313   -0.11808396876 
     0.005600907   -0.11418436468 
    0.0056235828   -0.10849130899 
    0.0056462585   -0.10003973544 
    0.0056689342  -0.095562376082 
      0.00569161  -0.084256105125 
    0.0057142857  -0.075983904302 
    0.0057369615  -0.067857578397 
    0.0057596372  -0.056992053986 
    0.0057823129  -0.048615336418 
    0.0058049887  -0.042200852185 
    0.0058276644  -0.037269838154 
    0.0058503401  -0.031040001661 
    0.0058730159   -0.02537968941 
    0.0058956916  -0.018793601543 
    0.0059183673  -0.013365091756 
    0.0059410431  -0.0060899555683 
    0.0059637188  0.0055303755216 
    0.0059863946   0.016674935818 
    0.0060090703   0.026108866557 
     0.006031746   0.035268805921 
    0.0060544218   0.046654131263 
    0.0060770975   0.055200055242 
    0.0060997732   0.063072018325 
     0.006122449   0.070159703493 
    0.0061451247   0.074520453811 
    0.0061678005   0.078265525401 
    0.0061904762   0.078029930592 
    0.0062131519   0.078202411532 
    0.0062358277   0.080488868058 
    0.0062585034   0.083467960358 
    0.0062811791   0.085802704096 
    0.0063038549   0.085351198912 
    0.0063265306   0.086424864829 
    0.0063492063   0.096432924271 
    0.0063718821    0.11246444285 
    0.0063945578    0.12442734838 
    0.0064172336    0.13072273135 
    0.0064399093    0.13406041265 
     0.006462585    0.13630741835 
    0.0064852608    0.13707236946 
    0.0065079365    0.14477324486 
    0.0065306122    0.15750539303 
     0.006553288    0.15858997405 
    0.0065759637    0.15536209941 
    0.0065986395    0.15017813444 
    0.0066213152    0.14114119112 
    0.0066439909    0.14090551436 
    0.0066666667    0.14538310468 
    0.0066893424    0.14516124129 
    0.0067120181    0.14153593779 
    0.0067346939    0.13937169313 
    0.0067573696    0.13913699985 
    0.0067800454    0.13810841739 
    0.0068027211    0.14109225571 
    0.0068253968    0.14557620883 
    0.0068480726    0.14601179957 
    0.0068707483    0.14478205144 
     0.006893424    0.14080762863 
    0.0069160998    0.13487045467 
    0.0069387755    0.13254764676 
    0.0069614512     0.1338288039 
     0.006984127     0.1345372349 
    0.0070068027    0.13286857307 
    0.0070294785    0.12316547334 
    0.0070521542    0.11340232193 
    0.0070748299    0.10955315828 
    0.0070975057    0.10358309746 
    0.0071201814    0.10108838975 
    0.0071428571    0.10035029054 
    0.0071655329   0.089942343533 
    0.0071882086   0.076711446047 
    0.0072108844   0.070470817387 
    0.0072335601    0.06368803978 
    0.0072562358   0.056659311056 
    0.0072789116   0.055470235646 
    0.0073015873   0.050643332303 
     0.007324263    0.04177846387 
    0.0073469388   0.041928239167 
    0.0073696145   0.043453644961 
    0.0073922902   0.034931823611 
     0.007414966   0.031782988459 
    0.0074376417   0.030560728163 
    0.0074603175   0.019953584298 
    0.0074829932    0.01223885268 
    0.0075056689  0.0085134394467 
    0.0075283447  -0.0033993110992 
    0.0075510204  -0.015053639188 
    0.0075736961  -0.019502006471 
    0.0075963719  -0.030733158812 
    0.0076190476  -0.043866738677 
    0.0076417234  -0.054639901966 
    0.0076643991  -0.065705135465 
    0.0076870748  -0.073445536196 
    0.0077097506  -0.076778747141 
    0.0077324263  -0.077152490616 
     0.007755102  -0.079066425562 
    0.0077777778  -0.082286223769 
    0.0078004535   -0.08773316443 
    0.0078231293  -0.090707540512 
     0.007845805  -0.094219580293 
    0.0078684807   -0.10138392448 
    0.0078911565   -0.10470938683 
    0.0079138322    -0.1119287014 
    0.0079365079   -0.11846452206 
    0.0079591837   -0.11818452179 
    0.0079818594   -0.12658812106 
    0.0080045351   -0.13711152971 
    0.0080272109   -0.13880464435 
    0.0080498866   -0.14240507782 
    0.0080725624   -0.14688286185 
    0.0080952381   -0.15042978525 
    0.0081179138   -0.15677265823 
    0.0081405896    -0.1627510488 
    0.0081632653   -0.16195961833 
     0.008185941   -0.15816178918 
    0.0082086168   -0.15929877758 
    0.0082312925   -0.15784291923 
    0.0082539683   -0.15836545825 
     0.008276644   -0.16147430241 
    0.0082993197   -0.15540055931 
    0.0083219955   -0.14923995733 
    0.0083446712   -0.14519116282 
    0.0083673469   -0.14154598117 
    0.0083900227   -0.14487119019 
    0.0084126984   -0.14708532393 
    0.0084353741   -0.14522993565 
    0.0084580499   -0.14400187135 
    0.0084807256   -0.14352479577 
    0.0085034014   -0.14082416892 
    0.0085260771   -0.14112691581 
    0.0085487528   -0.14485542476 
    0.0085714286    -0.1414719373 
    0.0085941043   -0.13805221021 
      0.00861678   -0.13644012809 
    0.0086394558   -0.12781903148 
    0.0086621315   -0.12167699635 
    0.0086848073   -0.11704488099 
     0.008707483   -0.10720103979 
    0.0087301587    -0.1004659459 
    0.0087528345   -0.09294244647 
    0.0087755102  -0.085634574294 
    0.0087981859  -0.081654831767 
    0.0088208617  -0.077495992184 
    0.0088435374  -0.072817251086 
    0.0088662132  -0.068878225982 
    0.0088888889  -0.064333043993 
    0.0089115646  -0.055048011243 
    0.0089342404  -0.049191221595 
    0.0089569161   -0.04693377763 
    0.0089795918  -0.043608769774 
    0.0090022676  -0.040657140315 
    0.0090249433   -0.03468785435 
     0.009047619  -0.027364604175 
    0.0090702948  -0.023587711155 
    0.0090929705  -0.019482795149 
    0.0091156463  -0.012641181238 
     0.009138322  -0.0037966980599 
    0.0091609977  0.0082555813715 
    0.0091836735   0.019292840734 
    0.0092063492   0.030647104606 
    0.0092290249   0.039598464966 
    0.0092517007   0.046766471118 
    0.0092743764   0.056894846261 
    0.0092970522   0.065449789166 
    0.0093197279   0.071117274463 
    0.0093424036   0.074703730643 
    0.0093650794   0.078280754387 
    0.0093877551   0.080971978605 
    0.0094104308   0.085381694138 
    0.0094331066    0.08982424438 
    0.0094557823   0.092304348946 
     0.009478458   0.096907705069 
    0.0095011338    0.10251040757 
    0.0095238095    0.10957458615 
    0.0095464853    0.11773736775 
     0.009569161    0.12617312372 
    0.0095918367    0.13290674984 
    0.0096145125    0.13759961724 
    0.0096371882    0.14577913284 
    0.0096598639    0.15537181497 
    0.0096825397    0.16238194704 
    0.0097052154    0.17183563113 
    0.0097278912     0.1801867038 
    0.0097505669     0.1822745353 
    0.0097732426    0.18630835414 
    0.0097959184     0.1895570606 
    0.0098185941    0.19221517444 
    0.0098412698    0.19503805041 
    0.0098639456    0.19598275423 
    0.0098866213    0.19914069772 
    0.0099092971    0.20009762049 
    0.0099319728     0.2010884285 
    0.0099546485    0.20295122266 
    0.0099773243    0.20537726581 
            0.01    0.21082091331 
     0.010022676    0.21770328283 
     0.010045351    0.22299087048 
     0.010068027    0.22622928023 
     0.010090703    0.22983643413 
     0.010113379      0.237293154 
     0.010136054    0.24484041333 
      0.01015873    0.24955420196 
     0.010181406    0.25211414695 
     0.010204082    0.25131487846 
     0.010226757    0.25153717399 
     0.010249433     0.2494430393 
     0.010272109    0.24855683744 
     0.010294785    0.24942667782 
      0.01031746    0.24888776243 
     0.010340136    0.25043204427 
     0.010362812    0.25006651878 
     0.010385488    0.25043150783 
     0.010408163     0.2505645752 
     0.010430839    0.25164729357 
     0.010453515    0.24997550249 
      0.01047619    0.24755650759 
     0.010498866    0.25170922279 
     0.010521542    0.25449103117 
     0.010544218    0.25505533814 
     0.010566893    0.25065022707 
     0.010589569    0.24735423923 
     0.010612245    0.24487039447 
     0.010634921     0.2452878058 
     0.010657596    0.25457549095 
     0.010680272    0.25473120809 
     0.010702948    0.24743029475 
     0.010725624    0.24602854252 
     0.010748299    0.24493922293 
     0.010770975    0.23964776099 
     0.010793651    0.23942124844 
     0.010816327    0.23750849068 
     0.010839002    0.22778701782 
     0.010861678    0.22344146669 
     0.010884354    0.22157126665 
     0.010907029    0.21282202005 
     0.010929705    0.20045685768 
     0.010952381     0.1896443665 
     0.010975057    0.18113178015 
     0.010997732    0.17768107355 
     0.011020408    0.17426866293 
     0.011043084    0.16847832501 
      0.01106576    0.16366043687 
     0.011088435    0.15980705619 
     0.011111111    0.15958803892 
     0.011133787    0.16067194939 
     0.011156463    0.15878225863 
     0.011179138    0.15381704271 
     0.011201814    0.14815476537 
      0.01122449    0.13865205646 
     0.011247166    0.12948927283 
     0.011269841    0.12282734364 
     0.011292517    0.10740003735 
     0.011315193   0.088362328708 
     0.011337868    0.07447796315 
     0.011360544   0.059540271759 
      0.01138322   0.050010126084 
     0.011405896   0.044111549854 
     0.011428571   0.030884930864 
     0.011451247   0.018668884411 
     0.011473923   0.012571426108 
     0.011496599   0.010239575058 
     0.011519274  0.0064092082903 
      0.01154195  -0.0042281812057 
     0.011564626   -0.01879690215 
     0.011587302  -0.029385562986 
     0.011609977  -0.036704208702 
     0.011632653  -0.043584760278 
     0.011655329  -0.054352663457 
     0.011678005  -0.068684384227 
      0.01170068   -0.07926954329 
     0.011723356  -0.088704958558 
     0.011746032  -0.096520975232 
     0.011768707   -0.10412093997 
     0.011791383    -0.1160081625 
     0.011814059   -0.13020226359 
     0.011836735    -0.1429374218 
      0.01185941   -0.15250879526 
     0.011882086    -0.1627188772 
     0.011904762   -0.17772561312 
     0.011927438   -0.19324827194 
     0.011950113   -0.20341810584 
     0.011972789   -0.20860537887 
     0.011995465   -0.21235319972 
     0.012018141   -0.21294808388 
     0.012040816   -0.21194858849 
     0.012063492   -0.21334174275 
     0.012086168   -0.21380458772 
     0.012108844   -0.21453607082 
     0.012131519   -0.21971897781 
     0.012154195   -0.22797569633 
     0.012176871   -0.23590305448 
     0.012199546   -0.24511361122 
     0.012222222   -0.25326010585 
     0.012244898   -0.25943228602 
     0.012267574   -0.26510259509 
     0.012290249   -0.27111551166 
     0.012312925   -0.27494376898 
     0.012335601   -0.27527141571 
     0.012358277     -0.273727566 
     0.012380952    -0.2708222568 
     0.012403628   -0.27181616426 
     0.012426304   -0.27293169498 
      0.01244898   -0.27239012718 
     0.012471655   -0.26886552572 
     0.012494331   -0.26618903875 
     0.012517007    -0.2665168345 
     0.012539683   -0.26472753286 
     0.012562358   -0.26335078478 
     0.012585034   -0.25577309728 
      0.01260771   -0.24723176658 
     0.012630385   -0.24190226197 
     0.012653061    -0.2365527153 
     0.012675737    -0.2343891114 
     0.012698413   -0.22881099582 
     0.012721088   -0.22483147681 
     0.012743764   -0.22485102713 
      0.01276644   -0.22633427382 
     0.012789116   -0.22920042276 
     0.012811791   -0.22676694393 
     0.012834467   -0.22143127024 
     0.012857143   -0.21584811807 
     0.012879819   -0.20969498158 
     0.012902494   -0.19907671213 
      0.01292517   -0.18783417344 
     0.012947846   -0.17686808109 
     0.012970522   -0.16250102222 
     0.012993197   -0.15332767367 
     0.013015873   -0.14644907415 
     0.013038549   -0.13776785135 
     0.013061224   -0.13153806329 
       0.0130839   -0.12407138199 
     0.013106576   -0.11801311374 
     0.013129252   -0.11476403475 
     0.013151927    -0.1099037081 
     0.013174603   -0.10302329063 
     0.013197279  -0.091987118125 
     0.013219955  -0.082043886185 
      0.01324263   -0.07392244041 
     0.013265306  -0.065759092569 
     0.013287982  -0.060057859868 
     0.013310658  -0.053327478468 
     0.013333333  -0.045601218939 
     0.013356009  -0.039290852845 
     0.013378685  -0.034366033971 
     0.013401361  -0.028537776321 
     0.013424036  -0.021208601072 
     0.013446712  -0.010666917078 
     0.013469388   0.001258560922 
     0.013492063   0.011357193813 
     0.013514739   0.020110439509 
     0.013537415   0.028348408639 
     0.013560091   0.039758596569 
     0.013582766   0.049682170153 
     0.013605442   0.055072680116 
     0.013628118   0.057642575353 
     0.013650794   0.060445867479 
     0.013673469   0.065906055272 
     0.013696145   0.070382639766 
     0.013718821   0.073919586837 
     0.013741497   0.076299212873 
     0.013764172   0.077525869012 
     0.013786848   0.080237701535 
     0.013809524   0.084458112717 
       0.0138322    0.09180919826 
     0.013854875    0.10018275678 
     0.013877551    0.10592201352 
     0.013900227    0.11396597326 
     0.013922902    0.11879916489 
     0.013945578    0.11937215179 
     0.013968254    0.12507915497 
      0.01399093    0.12975552678 
     0.014013605    0.13463008404 
     0.014036281    0.14074489474 
     0.014058957     0.1431773454 
     0.014081633    0.14199647307 
     0.014104308    0.14211037755 
     0.014126984    0.14255185425 
      0.01414966    0.14047199488 
     0.014172336      0.139917925 
     0.014195011    0.13548736274 
     0.014217687    0.13073658943 
     0.014240363    0.12698858976 
     0.014263039    0.12205226719 
     0.014285714    0.12199427187 
      0.01430839    0.12536722422 
     0.014331066    0.12443499267 
     0.014353741    0.12417896092 
     0.014376417     0.1270544529 
     0.014399093    0.12649986148 
     0.014421769    0.12907980382 
     0.014444444    0.13522171974 
      0.01446712    0.13597938418 
     0.014489796    0.13035067916 
     0.014512472    0.12641714513 
     0.014535147    0.12255869806 
     0.014557823    0.11365105212 
     0.014580499    0.10532866418 
     0.014603175   0.096449628472 
      0.01462585   0.086341962218 
     0.014648526   0.076003164053 
     0.014671202   0.068370394409 
     0.014693878   0.061854925007 
     0.014716553     0.0543891415 
     0.014739229   0.051465705037 
     0.014761905   0.048424988985 
      0.01478458   0.044129692018 
     0.014807256   0.039085157216 
     0.014829932    0.03497236222 
     0.014852608   0.033974993974 
     0.014875283   0.031381465495 
     0.014897959   0.027412936091 
     0.014920635   0.022595919669 
     0.014943311   0.012593965977 
     0.014965986  0.0019763396122 
     0.014988662  -0.0040115294978 
     0.015011338  -0.010971133597 
     0.015034014  -0.020587291569 
     0.015056689  -0.028508534655 
     0.015079365  -0.039080277085 
     0.015102041  -0.052395857871 
     0.015124717  -0.061161465943 
     0.015147392  -0.070879310369 
     0.015170068   -0.07713445276 
     0.015192744  -0.083821415901 
      0.01521542  -0.091584794223 
     0.015238095  -0.094321317971 
     0.015260771  -0.098332688212 
     0.015283447   -0.09807022661 
     0.015306122   -0.10104808211 
     0.015328798   -0.10553020239 
     0.015351474    -0.1059005335 
      0.01537415   -0.11017826945 
     0.015396825   -0.11530122161 
     0.015419501   -0.11973980814 
     0.015442177   -0.12616598606 
     0.015464853   -0.13329228759 
     0.015487528   -0.13787800074 
     0.015510204   -0.14367064834 
      0.01553288   -0.15192055702 
     0.015555556   -0.15887525678 
     0.015578231   -0.16472296417 
     0.015600907   -0.16950726509 
     0.015623583   -0.17247200012 
     0.015646259   -0.17384935915 
     0.015668934   -0.17503610253 
      0.01569161   -0.17601120472 
     0.015714286   -0.17679037154 
     0.015736961   -0.17598079145 
     0.015759637   -0.17490401864 
     0.015782313   -0.17365087569 
     0.015804989   -0.17074725032 
     0.015827664   -0.17037776113 
      0.01585034    -0.1679199338 
     0.015873016    -0.1656370461 
     0.015895692   -0.16607616842 
     0.015918367   -0.16839815676 
     0.015941043   -0.16903875768 
     0.015963719   -0.16832876205 
     0.015986395   -0.16932399571 
      0.01600907   -0.16989794374 
     0.016031746   -0.17328295112 
     0.016054422   -0.17243646085 
     0.016077098   -0.17063608766 
     0.016099773   -0.16698333621 
     0.016122449   -0.16300018132 
     0.016145125   -0.16093498468 
       0.0161678   -0.15454827249 
     0.016190476   -0.14901262522 
     0.016213152   -0.14037379622 
     0.016235828   -0.13144743443 
     0.016258503   -0.12421890348 
     0.016281179   -0.11979044229 
     0.016303855   -0.11747359484 
     0.016326531   -0.11244727671 
     0.016349206    -0.1074437201 
     0.016371882   -0.10223361105 
     0.016394558  -0.099607475102 
     0.016417234  -0.094919197261 
     0.016439909  -0.090073019266 
     0.016462585  -0.088096827269 
     0.016485261  -0.083163134754 
     0.016507937  -0.078901328146 
     0.016530612  -0.074332997203 
     0.016553288  -0.068885095417 
     0.016575964  -0.061993308365 
     0.016598639  -0.055118530989 
     0.016621315   -0.04888690263 
     0.016643991  -0.039835061878 
     0.016666667  -0.032056197524 
     0.016689342  -0.023341707885 
     0.016712018  -0.013114319183 
     0.016734694  -0.0051597375423 
      0.01675737  0.0035652029328 
     0.016780045   0.013342754915 
     0.016802721   0.018073411658 
     0.016825397   0.022030888125 
     0.016848073   0.031546920538 
     0.016870748   0.037134673446 
     0.016893424    0.03988943249 
       0.0169161   0.043232552707 
     0.016938776   0.046436607838 
     0.016961451   0.050837919116 
     0.016984127   0.053479894996 
     0.017006803   0.059763707221 
     0.017029478   0.066968865693 
     0.017052154   0.073346361518 
      0.01707483   0.081282489002 
     0.017097506   0.086674004793 
     0.017120181   0.093894377351 
     0.017142857    0.10219606012 
     0.017165533    0.10962898284 
     0.017188209     0.1173401922 
     0.017210884    0.12353786826 
      0.01723356    0.12691438198 
     0.017256236     0.1306925118 
     0.017278912    0.13672074676 
     0.017301587    0.14210519195 
     0.017324263    0.14706757665 
     0.017346939    0.14755003154 
     0.017369615    0.14895020425 
      0.01739229    0.15054267645 
     0.017414966    0.15009759367 
     0.017437642    0.15453252196 
     0.017460317    0.15930309892 
     0.017482993    0.16326263547 
     0.017505669    0.16569390893 
     0.017528345    0.16821829975 
      0.01755102    0.17281936109 
     0.017573696    0.18067327142 
     0.017596372    0.18796749413 
     0.017619048    0.19252853096 
     0.017641723    0.19805362821 
     0.017664399    0.20070341229 
     0.017687075    0.20489805937 
     0.017709751    0.20797717571 
     0.017732426    0.20748536289 
     0.017755102     0.2096529007 
     0.017777778    0.21058553457 
     0.017800454    0.20833837986 
     0.017823129    0.20534145832 
     0.017845805    0.20555523038 
     0.017868481     0.2081887424 
     0.017891156    0.21242201328 
     0.017913832    0.21309894323 
     0.017936508    0.21486452222 
     0.017959184    0.21844784915 
     0.017981859    0.21629689634 
     0.018004535     0.2191798985 
     0.018027211    0.22600017488 
     0.018049887    0.22978685796 
     0.018072562    0.22876371443 
     0.018095238    0.22747793794 
     0.018117914    0.22403641045 
      0.01814059    0.21980628371 
     0.018163265     0.2258643806 
     0.018185941    0.22886620462 
     0.018208617    0.22576862574 
     0.018231293    0.22561511397 
     0.018253968    0.22090816498 
     0.018276644    0.21644476056 
      0.01829932    0.21760605276 
     0.018321995     0.2164029628 
     0.018344671     0.2157536447 
     0.018367347     0.2157214433 
     0.018390023    0.20793268085 
     0.018412698     0.2008445859 
     0.018435374    0.20127397776 
      0.01845805    0.20107114315 
     0.018480726    0.20167660713 
     0.018503401    0.20363436639 
     0.018526077    0.19628635049 
     0.018548753    0.18389166892 
     0.018571429    0.17201477289 
     0.018594104     0.1629883498 
      0.01861678    0.16387154162 
     0.018639456    0.16542747617 
     0.018662132    0.15663567185 
     0.018684807    0.14772358537 
     0.018707483    0.14089441299 
     0.018730159    0.13162332773 
     0.018752834    0.13264612854 
      0.01877551    0.13844513893 
     0.018798186    0.13420701027 
     0.018820862    0.12922257185 
     0.018843537    0.12234097719 
     0.018866213    0.10929442942 
     0.018888889    0.10176666081 
     0.018911565   0.097628414631 
      0.01893424   0.087291240692 
     0.018956916   0.071950688958 
     0.018979592    0.05583357811 
     0.019002268   0.043133694679 
     0.019024943   0.034896168858 
     0.019047619   0.028509097174 
     0.019070295   0.024082148448 
     0.019092971   0.020182387903 
     0.019115646   0.013482157141 
     0.019138322  0.0026536816731 
     0.019160998   -0.01046573557 
     0.019183673  -0.021887769923 
     0.019206349  -0.029112901539 
     0.019229025  -0.035608671606 
     0.019251701  -0.045538626611 
     0.019274376  -0.059253156185 
     0.019297052  -0.073696494102 
     0.019319728  -0.083517603576 
     0.019342404  -0.090359330177 
     0.019365079  -0.094566628337 
     0.019387755  -0.099700294435 
     0.019410431    -0.1101564467 
     0.019433107   -0.12066027522 
     0.019455782   -0.13234587014 
     0.019478458   -0.14062713087 
     0.019501134   -0.14658637345 
      0.01952381   -0.15994313359 
     0.019546485   -0.17638421059 
     0.019569161   -0.18820263445 
     0.019591837   -0.19576662779 
     0.019614512    -0.2017853111 
     0.019637188   -0.20478999615 
     0.019659864   -0.20548802614 
      0.01968254   -0.20691981912 
     0.019705215   -0.20948784053 
     0.019727891   -0.21120539308 
     0.019750567   -0.21390533447 
     0.019773243   -0.21740496159 
     0.019795918   -0.22282424569 
     0.019818594   -0.22935289145 
