; Sample Rate 44100
; Channels 1
     0.019795918   -0.27682065964 
     0.019818594   -0.28118783236 
      0.01984127   -0.28383484483 
     0.019863946   -0.28925248981 
     0.019886621   -0.29506024718 
     0.019909297    -0.2961910367 
     0.019931973    -0.2963347435 
     0.019954649   -0.29466241598 
     0.019977324   -0.29120534658 
            0.02   -0.29121482372 
     0.020022676   -0.29212880135 
     0.020045351   -0.28934505582 
     0.020068027   -0.28650724888 
     0.020090703    -0.2857992053 
     0.020113379   -0.27852162719 
     0.020136054   -0.26787790656 
      0.02015873   -0.26240122318 
     0.020181406   -0.25595587492 
     0.020204082   -0.24808362126 
     0.020226757   -0.24371805787 
     0.020249433   -0.23954541981 
     0.020272109   -0.23785586655 
     0.020294785   -0.24263986945 
      0.02031746   -0.24867852032 
     0.020340136   -0.24994188547 
     0.020362812   -0.24568203092 
     0.020385488   -0.23906506598 
     0.020408163   -0.23337155581 
     0.020430839   -0.22767034173 
     0.020453515    -0.2189604491 
      0.02047619   -0.20734533668 
     0.020498866   -0.19155222178 
     0.020521542   -0.17700867355 
     0.020544218   -0.16442525387 
     0.020566893    -0.1541082412 
     0.020589569   -0.14913666248 
     0.020612245   -0.14365068078 
     0.020634921   -0.13522651792 
     0.020657596   -0.12753045559 
     0.020680272   -0.12234164774 
     0.020702948   -0.11741239578 
     0.020725624   -0.11351530999 
     0.020748299   -0.10604935884 
     0.020770975  -0.097254015505 
     0.020793651  -0.087284825742 
     0.020816327  -0.077651686966 
     0.020839002  -0.072003677487 
     0.020861678  -0.067472420633 
     0.020884354   -0.06399499625 
     0.020907029  -0.055688135326 
     0.020929705  -0.046239044517 
     0.020952381  -0.037327412516 
     0.020975057  -0.026809256524 
     0.020997732  -0.016791056842 
     0.021020408  -0.0061519327573 
     0.021043084   0.004625402391 
      0.02106576   0.016445498914 
     0.021088435   0.027849510312 
     0.021111111   0.039546947926 
     0.021133787   0.047632221133 
     0.021156463   0.049725472927 
     0.021179138   0.052460461855 
     0.021201814   0.056870255619 
      0.02122449   0.059661462903 
     0.021247166   0.059963624924 
     0.021269841   0.058923725039 
     0.021292517   0.055161129683 
     0.021315193   0.054123390466 
     0.021337868   0.062423560768 
     0.021360544   0.077475644648 
      0.02138322   0.088334396482 
     0.021405896   0.096280008554 
     0.021428571    0.10352283716 
     0.021451247    0.10883156955 
     0.021473923    0.11466548592 
     0.021496599     0.1229775846 
     0.021519274    0.13272064924 
      0.02154195    0.13500857353 
     0.021564626    0.13633777201 
     0.021587302    0.13276866078 
     0.021609977    0.12697924674 
     0.021632653    0.12759010494 
     0.021655329    0.12523005903 
     0.021678005    0.12359179556 
      0.02170068     0.1197053194 
     0.021723356    0.11430888623 
     0.021746032    0.11286969483 
     0.021768707    0.11051536351 
     0.021791383    0.10885252804 
     0.021814059    0.11290164292 
     0.021836735    0.11856544763 
      0.02185941    0.11554512382 
     0.021882086     0.1102014333 
     0.021904762     0.1100339517 
     0.021927438    0.10904982686 
     0.021950113    0.10866263509 
     0.021972789    0.11695372313 
     0.021995465    0.12031233311 
     0.022018141    0.11285143346 
     0.022040816    0.10781023651 
     0.022063492   0.099418833852 
     0.022086168   0.090776845813 
     0.022108844   0.086848147213 
     0.022131519   0.081000871956 
     0.022154195   0.069437965751 
     0.022176871   0.054660141468 
     0.022199546   0.044196870178 
     0.022222222   0.035546023399 
     0.022244898   0.028071945533 
     0.022267574   0.022892968729 
     0.022290249   0.020279999822 
     0.022312925   0.018229339272 
     0.022335601   0.016068754718 
     0.022358277   0.014891266823 
     0.022380952   0.012428859249 
     0.022403628   0.011318365112 
     0.022426304    0.01149813924 
      0.02244898  0.0085392380133 
     0.022471655  -0.00088700046763 
     0.022494331  -0.012323834933 
     0.022517007  -0.020937725902 
     0.022539683  -0.030507147312 
     0.022562358  -0.039495941252 
     0.022585034  -0.047276705503 
      0.02260771  -0.058309737593 
     0.022630385  -0.068043649197 
     0.022653061  -0.078564941883 
     0.022675737   -0.09258197993 
     0.022698413  -0.097345821559 
     0.022721088  -0.099376015365 
     0.022743764   -0.10609550029 
      0.02276644   -0.11004769802 
     0.022789116    -0.1135385558 
     0.022811791   -0.11558387429 
     0.022834467   -0.11477674544 
     0.022857143   -0.11540424079 
     0.022879819    -0.1159562692 
     0.022902494   -0.11854568124 
      0.02292517   -0.12302383035 
     0.022947846   -0.12616987526 
     0.022970522   -0.13043469191 
     0.022993197   -0.13709555566 
     0.023015873   -0.14282238483 
     0.023038549   -0.14893844724 
     0.023061224    -0.1597943306 
       0.0230839   -0.17018130422 
     0.023106576   -0.17538568377 
     0.023129252   -0.17877838016 
     0.023151927   -0.17993578315 
     0.023174603   -0.17781460285 
     0.023197279   -0.17813818157 
     0.023219955     -0.177849859 
      0.02324263   -0.17572785914 
     0.023265306   -0.17445865273 
     0.023287982   -0.17034982145 
     0.023310658   -0.16678903997 
     0.023333333   -0.16505770385 
     0.023356009   -0.16182087362 
     0.023378685   -0.16032850742 
     0.023401361   -0.15942245722 
     0.023424036   -0.15854120255 
     0.023446712   -0.15845824778 
     0.023469388   -0.15882530808 
     0.023492063   -0.15881927311 
     0.023514739   -0.15655224025 
     0.023537415   -0.15850827098 
     0.023560091   -0.16140793264 
     0.023582766   -0.15975128114 
     0.023605442   -0.15767137706 
     0.023628118   -0.15440553427 
     0.023650794   -0.15027232468 
     0.023673469   -0.14630143344 
     0.023696145    -0.1416272074 
     0.023718821   -0.13675504923 
     0.023741497    -0.1299225986 
     0.023764172   -0.12036991119 
     0.023786848   -0.11102795601 
     0.023809524   -0.10184601694 
       0.0238322  -0.094977721572 
     0.023854875    -0.0936049968 
     0.023877551  -0.092576771975 
     0.023900227  -0.086930111051 
     0.023922902  -0.080789864063 
     0.023945578  -0.076742440462 
     0.023968254  -0.074765563011 
      0.02399093  -0.072172418237 
     0.024013605  -0.068688988686 
     0.024036281  -0.065911330283 
     0.024058957  -0.061292711645 
     0.024081633  -0.056435894221 
     0.024104308   -0.04897608608 
     0.024126984  -0.041793420911 
      0.02414966  -0.035200893879 
     0.024172336    -0.0282000117 
     0.024195011  -0.020569030195 
     0.024217687  -0.010041989386 
     0.024240363  -0.0013865996152 
     0.024263039  0.0084727145731 
     0.024285714   0.018094714731 
      0.02430839   0.025339324027 
     0.024331066   0.033606525511 
     0.024353741   0.039385829121 
     0.024376417   0.044106915593 
     0.024399093   0.048721469939 
     0.024421769   0.051110189408 
     0.024444444   0.053069677204 
      0.02446712   0.054541751742 
     0.024489796   0.054657045752 
     0.024512472   0.057297594845 
     0.024535147   0.061286501586 
     0.024557823   0.065042898059 
     0.024580499   0.072434879839 
     0.024603175     0.0791073367 
      0.02462585   0.086441278458 
     0.024648526    0.09732683748 
     0.024671202    0.10736770928 
     0.024693878    0.11620129645 
     0.024716553    0.12364610285 
     0.024739229    0.13201905787 
     0.024761905    0.14059111476 
      0.02478458      0.145261392 
     0.024807256    0.15006050467 
     0.024829932    0.15360672772 
     0.024852608    0.15419043601 
     0.024875283    0.15472538769 
     0.024897959     0.1562050581 
     0.024920635     0.1574139744 
     0.024943311    0.15889644623 
     0.024965986    0.16245117784 
     0.024988662    0.16437163949 
     0.025011338     0.1662992835 
     0.025034014    0.16963334382 
     0.025056689    0.17312920094 
     0.025079365    0.17973959446 
     0.025102041    0.18939477205 
     0.025124717    0.19540081918 
     0.025147392    0.20087578893 
     0.025170068    0.20705091953 
     0.025192744    0.21094252169 
      0.02521542    0.21906968951 
     0.025238095    0.22815033793 
     0.025260771    0.23057036102 
     0.025283447    0.23189130425 
     0.025306122    0.22926856577 
     0.025328798     0.2227011025 
     0.025351474    0.22203424573 
      0.02537415    0.22429202497 
     0.025396825    0.22564199567 
     0.025419501    0.22936661541 
     0.025442177     0.2289159596 
     0.025464853    0.22165763378 
     0.025487528    0.22256579995 
     0.025510204    0.22940757871 
      0.02553288    0.23013561964 
     0.025555556    0.23230864108 
     0.025578231    0.23963323236 
     0.025600907    0.24218535423 
     0.025623583      0.239563182 
     0.025646259    0.24021548033 
     0.025668934    0.24203141034 
      0.02569161    0.24433758855 
     0.025714286    0.25121334195 
     0.025736961    0.25071665645 
     0.025759637    0.24637633562 
     0.025782313    0.24625921249 
     0.025804989    0.24356986582 
     0.025827664    0.23973686993 
      0.02585034    0.23795346916 
     0.025873016    0.23454850912 
     0.025895692     0.2269642055 
     0.025918367    0.22006429732 
     0.025941043    0.21086867154 
     0.025963719    0.20140127838 
     0.025986395    0.19883367419 
      0.02600907    0.19414451718 
     0.026031746    0.18181650341 
     0.026054422    0.17701016366 
     0.026077098    0.17752729356 
     0.026099773    0.17583981156 
     0.026122449    0.18006773293 
     0.026145125    0.17984582484 
       0.0261678    0.17216815054 
     0.026190476    0.16978752613 
     0.026213152    0.16684734821 
     0.026235828    0.16203850508 
     0.026258503    0.15794084966 
     0.026281179     0.1487878412 
     0.026303855    0.13518977165 
     0.026326531    0.11958644539 
     0.026349206    0.10540364683 
     0.026371882   0.094190098345 
     0.026394558   0.084462717175 
     0.026417234   0.070571660995 
     0.026439909   0.056949514896 
     0.026462585   0.050022728741 
     0.026485261   0.039863094687 
     0.026507937   0.028702851385 
     0.026530612   0.024312594905 
     0.026553288   0.019448578358 
     0.026575964   0.015637787059 
     0.026598639   0.010345257819 
     0.026621315  -0.0051398938522 
     0.026643991  -0.018023379147 
     0.026666667  -0.023672280833 
     0.026689342  -0.031488396227 
     0.026712018  -0.042847380042 
     0.026734694  -0.055936206132 
      0.02675737  -0.069328509271 
     0.026780045  -0.084086626768 
     0.026802721  -0.094469994307 
     0.026825397   -0.10148679465 
     0.026848073   -0.11391301453 
     0.026870748   -0.12538479269 
     0.026893424   -0.13863039017 
       0.0269161   -0.15492740273 
     0.026938776   -0.16439688206 
     0.026961451   -0.17265881598 
     0.026984127   -0.18282710016 
     0.027006803   -0.19284790754 
     0.027029478   -0.20108252764 
     0.027052154   -0.20785182714 
      0.02707483   -0.21036505699 
     0.027097506   -0.20839577913 
     0.027120181   -0.21021790802 
     0.027142857   -0.21407823265 
     0.027165533   -0.21967074275 
     0.027188209   -0.22568947077 
     0.027210884   -0.23161609471 
      0.02723356   -0.23848350346 
     0.027256236   -0.24581184983 
     0.027278912   -0.25502440333 
     0.027301587   -0.26337429881 
     0.027324263   -0.27008232474 
     0.027346939   -0.27418020368 
     0.027369615   -0.27741852403 
      0.02739229   -0.28045681119 
     0.027414966   -0.28038099408 
     0.027437642   -0.27660858631 
     0.027460317   -0.27500039339 
     0.027482993   -0.27735742927 
     0.027505669   -0.27602833509 
     0.027528345   -0.27276954055 
      0.02755102   -0.27069637179 
     0.027573696   -0.26846063137 
     0.027596372   -0.26834046841 
     0.027619048   -0.26732367277 
     0.027641723   -0.26211535931 
     0.027664399   -0.25717401505 
     0.027687075   -0.25233861804 
     0.027709751   -0.24713018537 
     0.027732426   -0.24532581866 
     0.027755102   -0.24333535135 
     0.027777778   -0.23900416493 
     0.027800454    -0.2372379899 
     0.027823129   -0.23657673597 
     0.027845805   -0.23512080312 
     0.027868481   -0.23449897766 
     0.027891156   -0.23151357472 
     0.027913832   -0.22406819463 
     0.027936508   -0.21567739546 
     0.027959184   -0.20617285371 
     0.027981859   -0.19474896789 
     0.028004535   -0.18381810188 
     0.028027211   -0.17318546772 
     0.028049887   -0.16241888702 
     0.028072562   -0.15106654167 
     0.028095238   -0.14193916321 
     0.028117914    -0.1374155283 
      0.02814059   -0.13278394938 
     0.028163265   -0.12762597203 
     0.028185941   -0.12316854298 
     0.028208617   -0.11852677166 
     0.028231293   -0.11122043431 
     0.028253968   -0.10211789608 
     0.028276644  -0.096437007189 
      0.02829932  -0.086991265416 
     0.028321995  -0.076550409198 
     0.028344671  -0.069903247058 
     0.028367347  -0.060749292374 
     0.028390023  -0.051570679992 
     0.028412698  -0.043907061219 
     0.028435374  -0.038269795477 
      0.02845805  -0.030388962477 
     0.028480726  -0.021516185254 
     0.028503401  -0.013052278198 
     0.028526077  -0.0023826211691 
     0.028548753  0.0080900769681 
     0.028571429    0.01693510823 
     0.028594104   0.023733086884 
      0.02861678   0.033160150051 
     0.028639456   0.041833356023 
     0.028662132   0.048847451806 
     0.028684807   0.054317537695 
     0.028707483    0.05581221357 
     0.028730159   0.057780697942 
     0.028752834   0.062556400895 
      0.02877551   0.067220762372 
     0.028798186   0.070554085076 
     0.028820862   0.073559388518 
     0.028843537   0.077894866467 
     0.028866213   0.083704084158 
     0.028888889   0.088404089212 
     0.028911565   0.095119662583 
      0.02893424    0.10195167363 
     0.028956916    0.10773732513 
     0.028979592    0.11173667759 
     0.029002268    0.11292341352 
     0.029024943     0.1168814823 
     0.029047619    0.12054592371 
     0.029070295    0.12374415994 
     0.029092971    0.12741917372 
     0.029115646    0.13160547614 
     0.029138322    0.13756416738 
     0.029160998    0.14123615623 
     0.029183673    0.14286699891 
     0.029206349    0.14212477207 
     0.029229025    0.14009691775 
     0.029251701    0.13835535944 
     0.029274376     0.1357165128 
     0.029297052    0.13256143034 
     0.029319728     0.1263217926 
     0.029342404    0.11845165491 
     0.029365079      0.109679088 
     0.029387755    0.10156675428 
     0.029410431    0.10080306232 
     0.029433107    0.11091960967 
     0.029455782    0.11891068518 
     0.029478458    0.11727681011 
     0.029501134     0.1188640371 
      0.02952381    0.11694958061 
     0.029546485    0.10950540751 
     0.029569161    0.11144614965 
     0.029591837    0.11573434621 
     0.029614512     0.1097965911 
     0.029637188   0.099005490541 
     0.029659864   0.084153689444 
      0.02968254   0.063469976187 
     0.029705215   0.047900367528 
     0.029727891   0.043201379478 
     0.029750567   0.041221223772 
     0.029773243   0.039831865579 
     0.029795918   0.036857172847 
     0.029818594   0.033310990781 
      0.02984127   0.031603366137 
     0.029863946    0.02378763631 
     0.029886621   0.022314438596 
     0.029909297   0.026619259268 
     0.029931973   0.023009240627 
     0.029954649   0.013809446245 
     0.029977324  0.0032967650332 
            0.03  -0.0090723885223 
     0.030022676  -0.020693689585 
     0.030045351  -0.023393701762 
     0.030068027  -0.026828868315 
     0.030090703  -0.035792097449 
     0.030113379  -0.046890143305 
     0.030136054  -0.058738324791 
      0.03015873  -0.069121345878 
     0.030181406  -0.073283433914 
     0.030204082  -0.074363648891 
     0.030226757  -0.080635413527 
     0.030249433   -0.08750102669 
     0.030272109   -0.10037268698 
     0.030294785   -0.11066129059 
      0.03031746   -0.11313131452 
     0.030340136   -0.11967198551 
     0.030362812   -0.12070486695 
     0.030385488   -0.11957028508 
     0.030408163   -0.11950199306 
     0.030430839    -0.1192393899 
     0.030453515   -0.12350147963 
      0.03047619   -0.12800943851 
     0.030498866   -0.13403871655 
     0.030521542   -0.14183938503 
     0.030544218   -0.14939419925 
     0.030566893    -0.1552465409 
     0.030589569   -0.16212263703 
     0.030612245   -0.16775214672 
     0.030634921   -0.16933991015 
     0.030657596   -0.17001892626 
     0.030680272   -0.17259410024 
     0.030702948   -0.17555707693 
     0.030725624   -0.17510567605 
     0.030748299   -0.17553153634 
     0.030770975   -0.17447796464 
     0.030793651   -0.16729906201 
     0.030816327   -0.16253821552 
     0.030839002    -0.1649966985 
     0.030861678   -0.16717515886 
     0.030884354   -0.16464920342 
     0.030907029   -0.16581490636 
     0.030929705   -0.16480368376 
     0.030952381   -0.15769349039 
     0.030975057   -0.15380719304 
     0.030997732   -0.15295815468 
     0.031020408   -0.15065714717 
     0.031043084   -0.14953227341 
      0.03106576   -0.15128915012 
     0.031088435   -0.15012606978 
     0.031111111   -0.14946517348 
     0.031133787   -0.14921563864 
     0.031156463    -0.1475892663 
     0.031179138   -0.14641174674 
     0.031201814   -0.14123794436 
      0.03122449   -0.13216738403 
     0.031247166   -0.12341786176 
     0.031269841   -0.11376255006 
     0.031292517   -0.10601163656 
     0.031315193   -0.10121556371 
     0.031337868  -0.097854360938 
     0.031360544   -0.09275714308 
      0.03138322  -0.083639234304 
     0.031405896  -0.075399555266 
     0.031428571  -0.071648076177 
     0.031451247  -0.070357806981 
     0.031473923  -0.070978984237 
     0.031496599  -0.070784263313 
     0.031519274  -0.066752411425 
      0.03154195  -0.059972375631 
     0.031564626  -0.050392404199 
     0.031587302  -0.041357178241 
     0.031609977  -0.033827386796 
     0.031632653   -0.02846621722 
     0.031655329  -0.024396067485 
     0.031678005  -0.017409563065 
      0.03170068  -0.0089493673295 
     0.031723356   -0.00337460218 
     0.031746032  0.0027631432749 
     0.031768707   0.010589639656 
     0.031791383   0.018729919568 
     0.031814059   0.027799583972 
     0.031836735   0.036936067045 
      0.03185941   0.046647373587 
     0.031882086   0.053167317063 
     0.031904762   0.057283867151 
     0.031927438   0.062390126288 
     0.031950113   0.065717384219 
     0.031972789   0.069074928761 
     0.031995465   0.074717722833 
     0.032018141   0.079306937754 
     0.032040816   0.082122601569 
     0.032063492   0.085042752326 
     0.032086168   0.089596159756 
     0.032108844   0.093964375556 
     0.032131519   0.098904386163 
     0.032154195    0.10915439576 
     0.032176871    0.12114235014 
     0.032199546    0.12975805998 
     0.032222222    0.13774940372 
     0.032244898    0.14415642619 
     0.032267574    0.14886842668 
     0.032290249    0.15432800353 
     0.032312925    0.15806102753 
     0.032335601    0.16364550591 
     0.032358277     0.1678122133 
     0.032380952     0.1676017791 
     0.032403628    0.17009401321 
     0.032426304    0.17407500744 
      0.03244898    0.17959941924 
     0.032471655    0.18485543132 
     0.032494331    0.18681994081 
     0.032517007    0.18773157895 
     0.032539683    0.18630987406 
     0.032562358    0.18818661571 
     0.032585034    0.19615980983 
      0.03260771    0.20477104187 
     0.032630385    0.20878306031 
     0.032653061    0.21192568541 
     0.032675737     0.2138094604 
     0.032698413    0.21403124928 
     0.032721088    0.22271674871 
     0.032743764    0.23273175955 
      0.03276644    0.23792073131 
     0.032789116    0.24002999067 
     0.032811791     0.2400329113 
     0.032834467    0.23942562938 
     0.032857143    0.23735706508 
     0.032879819    0.23896968365 
     0.032902494    0.23984879255 
      0.03292517    0.23704269528 
     0.032947846    0.23333115876 
     0.032970522    0.22765994072 
     0.032993197    0.22682932019 
     0.033015873    0.23261962831 
     0.033038549    0.23991987109 
     0.033061224    0.24258899689 
       0.0330839    0.23844626546 
     0.033106576    0.23617069423 
     0.033129252    0.23552496731 
     0.033151927    0.23539377749 
     0.033174603    0.24150259793 
     0.033197279    0.24928492308 
     0.033219955    0.24941989779 
      0.03324263    0.24599970877 
     0.033265306    0.24140125513 
     0.033287982     0.2336807996 
     0.033310658    0.23403908312 
     0.033333333    0.23978929222 
     0.033356009    0.23753395677 
     0.033378685    0.22702768445 
     0.033401361    0.21965688467 
     0.033424036     0.2127494812 
     0.033446712    0.20363086462 
     0.033469388    0.19381161034 
     0.033492063     0.1796259582 
     0.033514739    0.17187127471 
     0.033537415    0.16902863979 
     0.033560091    0.16020305455 
     0.033582766    0.15430909395 
     0.033605442    0.15778057277 
     0.033628118    0.15873543918 
     0.033650794    0.15769559145 
     0.033673469    0.15806342661 
     0.033696145    0.15167035162 
     0.033718821    0.14626696706 
     0.033741497    0.14225465059 
     0.033764172    0.13102808595 
     0.033786848    0.12000210583 
     0.033809524    0.10987019539 
       0.0338322   0.091729573905 
     0.033854875   0.075236141682 
     0.033877551   0.062195390463 
     0.033900227   0.048859991133 
     0.033922902   0.041952855885 
     0.033945578   0.030776787549 
     0.033968254   0.016252402216 
      0.03399093  0.0087836757302 
     0.034013605  0.0042198011652 
     0.034036281  -0.0015486534685 
     0.034058957  -0.009015744552 
     0.034081633  -0.022289389744 
     0.034104308  -0.038590844721 
     0.034126984  -0.048111367971 
      0.03414966  -0.055799089372 
     0.034172336  -0.063464015722 
     0.034195011  -0.068403661251 
     0.034217687   -0.07717666775 
     0.034240363  -0.093288600445 
     0.034263039   -0.10477796197 
     0.034285714   -0.11128176749 
      0.03430839   -0.12181189656 
     0.034331066   -0.13148483634 
     0.034353741   -0.14691656828 
     0.034376417   -0.16631987691 
     0.034399093    -0.1787763834 
     0.034421769   -0.18988989294 
     0.034444444   -0.20401382446 
      0.03446712   -0.21736781299 
     0.034489796   -0.22706317902 
     0.034512472   -0.23477521539 
     0.034535147   -0.23935844004 
     0.034557823   -0.23938815296 
     0.034580499   -0.23828193545 
     0.034603175   -0.23737026751 
      0.03462585   -0.23684383929 
     0.034648526   -0.24096904695 
     0.034671202   -0.24810771644 
     0.034693878   -0.25650194287 
     0.034716553   -0.26558762789 
     0.034739229   -0.27041235566 
     0.034761905   -0.27721822262 
      0.03478458   -0.28558653593 
     0.034807256   -0.29239103198 
     0.034829932   -0.29867184162 
     0.034852608   -0.30125114322 
     0.034875283   -0.30265489221 
     0.034897959   -0.30315503478 
     0.034920635   -0.30413106084 
     0.034943311   -0.30608165264 
     0.034965986   -0.30562114716 
     0.034988662   -0.30385479331 
     0.035011338   -0.30196386576 
     0.035034014    -0.2983430028 
     0.035056689   -0.29626709223 
     0.035079365   -0.29529392719 
     0.035102041   -0.29163503647 
     0.035124717   -0.28561276197 
     0.035147392    -0.2755279541 
     0.035170068   -0.26722374558 
     0.035192744   -0.26301679015 
      0.03521542   -0.26090636849 
     0.035238095   -0.25879216194 
     0.035260771   -0.25708559155 
     0.035283447   -0.25705355406 
     0.035306122     -0.255556494 
     0.035328798   -0.25770944357 
     0.035351474   -0.25878471136 
      0.03537415   -0.25297471881 
     0.035396825   -0.24592448771 
     0.035419501   -0.23846624792 
     0.035442177   -0.22774967551 
     0.035464853   -0.21582385898 
     0.035487528   -0.20381486416 
     0.035510204   -0.19137847424 
      0.03553288   -0.18133497238 
     0.035555556   -0.17253059149 
     0.035578231     -0.163314417 
     0.035600907   -0.15466666222 
     0.035623583   -0.14841668308 
     0.035646259    -0.1428539902 
     0.035668934   -0.13749957085 
      0.03569161   -0.13288165629 
     0.035714286   -0.12403693795 
     0.035736961   -0.11483327299 
     0.035759637   -0.10660564899 
     0.035782313  -0.097710356116 
     0.035804989  -0.091749578714 
     0.035827664  -0.082807131112 
      0.03585034  -0.074067085981 
     0.035873016  -0.067868888378 
     0.035895692  -0.060805853456 
     0.035918367   -0.05449988693 
     0.035941043  -0.046211291105 
     0.035963719  -0.036099642515 
     0.035986395  -0.024775573984 
      0.03600907  -0.011468810961 
     0.036031746  4.043104127e-05 
     0.036054422  0.0087344069034 
     0.036077098   0.016566297039 
     0.036099773    0.02648303844 
     0.036122449   0.036839485168 
     0.036145125    0.04348262772 
       0.0361678   0.046762011945 
     0.036190476   0.050262633711 
     0.036213152   0.053030081093 
     0.036235828   0.052555065602 
     0.036258503   0.052929822356 
     0.036281179     0.0547686629 
     0.036303855   0.058773811907 
     0.036326531   0.067093923688 
     0.036349206   0.079760909081 
     0.036371882   0.088524796069 
     0.036394558   0.094174914062 
     0.036417234    0.10024829954 
     0.036439909    0.10604284704 
     0.036462585    0.11301781982 
     0.036485261    0.12037934363 
     0.036507937    0.12606310844 
     0.036530612    0.12500111759 
     0.036553288    0.12353529781 
     0.036575964    0.12547181547 
     0.036598639    0.12749041617 
     0.036621315    0.12621563673 
     0.036643991    0.12513247132 
     0.036666667    0.12403346598 
     0.036689342    0.11936471611 
     0.036712018    0.12138753384 
     0.036734694    0.12392787635 
      0.03675737    0.12130120397 
     0.036780045     0.1212259084 
     0.036802721    0.11944743246 
     0.036825397    0.11839896441 
     0.036848073    0.11679522693 
     0.036870748    0.11528787017 
     0.036893424    0.11636020243 
       0.0369161    0.11497502029 
     0.036938776    0.11768840253 
     0.036961451    0.12149141729 
     0.036984127    0.12346127629 
     0.037006803    0.12088567019 
     0.037029478    0.11417943239 
     0.037052154    0.10841423273 
      0.03707483    0.10033550858 
     0.037097506   0.095274724066 
     0.037120181   0.089019060135 
     0.037142857   0.077349931002 
     0.037165533   0.066816046834 
     0.037188209   0.059172220528 
     0.037210884   0.052918717265 
      0.03723356   0.047130595893 
     0.037256236   0.040457352996 
     0.037278912   0.033787481487 
     0.037301587   0.031405128539 
     0.037324263   0.033580869436 
     0.037346939    0.03379451111 
     0.037369615     0.0291335769 
      0.03739229    0.02475297451 
     0.037414966   0.018491301686 
     0.037437642  0.0096787689254 
     0.037460317  0.0020936215296 
     0.037482993  -0.0037343814038 
     0.037505669  -0.010670177639 
     0.037528345  -0.018475368619 
      0.03755102  -0.026050647721 
     0.037573696    -0.0357054919 
     0.037596372  -0.043090272695 
     0.037619048  -0.051386199892 
     0.037641723  -0.062646493316 
     0.037664399  -0.070895344019 
     0.037687075  -0.078249260783 
     0.037709751  -0.085968621075 
     0.037732426  -0.092055775225 
     0.037755102  -0.095663741231 
     0.037777778  -0.098876923323 
     0.037800454   -0.10104613006 
     0.037823129   -0.10377642512 
     0.037845805   -0.10620988905 
     0.037868481    -0.1091735214 
     0.037891156   -0.11223191023 
     0.037913832   -0.11419994384 
     0.037936508   -0.11687343568 
     0.037959184   -0.11815667897 
     0.037981859   -0.12516213953 
     0.038004535    -0.1344192028 
     0.038027211   -0.14202776551 
     0.038049887   -0.15022671223 
     0.038072562   -0.15679007769 
     0.038095238   -0.16182634234 
     0.038117914   -0.16618989408 
      0.03814059   -0.16877821088 
     0.038163265   -0.16715753078 
     0.038185941   -0.16442413628 
     0.038208617   -0.16408485174 
     0.038231293   -0.16472065449 
     0.038253968   -0.16447590292 
     0.038276644   -0.16539415717 
      0.03829932   -0.16327522695 
     0.038321995   -0.15886187553 
     0.038344671    -0.1566323936 
     0.038367347   -0.15559454262 
     0.038390023   -0.15682914853 
     0.038412698   -0.15656372905 
     0.038435374   -0.15629437566 
      0.03845805   -0.15526944399 
     0.038480726   -0.15279640257 
     0.038503401   -0.15334507823 
     0.038526077   -0.15533174574 
     0.038548753   -0.15499317646 
     0.038571429    -0.1533908546 
     0.038594104   -0.15275552869 
      0.03861678   -0.14883124828 
     0.038639456   -0.14644651115 
     0.038662132    -0.1435059458 
     0.038684807   -0.13707436621 
     0.038707483   -0.13140314817 
     0.038730159   -0.12296681106 
     0.038752834   -0.11366062611 
      0.03877551    -0.1061309576 
     0.038798186   -0.10072249174 
     0.038820862   -0.09370201081 
     0.038843537  -0.089581847191 
     0.038866213  -0.089512430131 
     0.038888889    -0.0847902596 
     0.038911565  -0.079288229346 
      0.03893424  -0.076073974371 
     0.038956916  -0.074518911541 
     0.038979592  -0.070606037974 
     0.039002268  -0.064188271761 
     0.039024943  -0.060293741524 
     0.039047619  -0.056210089475 
     0.039070295  -0.050537467003 
     0.039092971  -0.045051667839 
     0.039115646  -0.038750715554 
     0.039138322  -0.031150218099 
     0.039160998  -0.023722806945 
     0.039183673  -0.015087501146 
     0.039206349  -0.008012406528 
     0.039229025  -0.0018598055467 
     0.039251701  0.0054555078968 
     0.039274376   0.013586015441 
     0.039297052   0.022913075984 
     0.039319728   0.031328715384 
     0.039342404   0.037691663951 
     0.039365079   0.044463843107 
     0.039387755   0.051236514002 
     0.039410431   0.053246941417 
     0.039433107   0.052926495671 
     0.039455782   0.055758982897 
     0.039478458   0.058976434171 
     0.039501134   0.061077833176 
      0.03952381    0.06552426517 
     0.039546485   0.070894993842 
     0.039569161   0.076205916703 
     0.039591837   0.083345726132 
     0.039614512   0.092323601246 
     0.039637188    0.10073045641 
     0.039659864    0.10838001966 
      0.03968254    0.11705943942 
     0.039705215    0.12374541163 
     0.039727891     0.1304256469 
     0.039750567    0.13731759787 
     0.039773243    0.14298352599 
     0.039795918    0.15066617727 
     0.039818594    0.15427908301 
      0.03984127    0.15469808877 
     0.039863946    0.15750749409 
     0.039886621    0.16046386957 
     0.039909297    0.16305178404 
     0.039931973    0.16488328576 
     0.039954649    0.16534993052 
     0.039977324    0.17027062178 
            0.04    0.17450639606 
     0.040022676    0.17644867301 
     0.040045351    0.18150314689 
     0.040068027    0.18431660533 
     0.040090703    0.18764728308 
     0.040113379    0.19317537546 
     0.040136054    0.20158234239 
      0.04015873    0.20974229276 
     0.040181406    0.21578007936 
