; Sample Rate 44100
; Channels 1
     0.019818594   -0.22931525111 
      0.01984127   -0.22707459331 
     0.019863946   -0.22592504323 
     0.019886621     -0.229738608 
     0.019909297   -0.23669156432 
     0.019931973   -0.24273750186 
     0.019954649   -0.24528259039 
     0.019977324   -0.24846580625 
            0.02   -0.25158497691 
     0.020022676   -0.25646543503 
     0.020045351   -0.26236143708 
     0.020068027   -0.26343563199 
     0.020090703   -0.26379141212 
     0.020113379   -0.26140257716 
     0.020136054   -0.26077115536 
      0.02015873   -0.26194116473 
     0.020181406   -0.25978520513 
     0.020204082   -0.25848430395 
     0.020226757   -0.25669112802 
     0.020249433   -0.25465777516 
     0.020272109   -0.25271892548 
     0.020294785   -0.24954764545 
      0.02031746   -0.24616532028 
     0.020340136   -0.23737126589 
     0.020362812   -0.22931735218 
     0.020385488   -0.22575701773 
     0.020408163    -0.2177503854 
     0.020430839   -0.21119086444 
     0.020453515   -0.20536057651 
      0.02047619    -0.1998103112 
     0.020498866   -0.20073860884 
     0.020521542   -0.20353493094 
     0.020544218   -0.20211574435 
     0.020566893   -0.19706611335 
     0.020589569    -0.1918193996 
     0.020612245   -0.18724611402 
     0.020634921   -0.18221062422 
     0.020657596   -0.17475497723 
     0.020680272   -0.16296309233 
     0.020702948    -0.1495167613 
     0.020725624    -0.1402194798 
     0.020748299   -0.13087028265 
     0.020770975   -0.12297236919 
     0.020793651   -0.11491426826 
     0.020816327    -0.1042021215 
     0.020839002  -0.098218813539 
     0.020861678  -0.093411356211 
     0.020884354  -0.085187077522 
     0.020907029   -0.07957611233 
     0.020929705  -0.072475194931 
     0.020952381  -0.061526034027 
     0.020975057  -0.055499471724 
     0.020997732  -0.048278514296 
     0.021020408   -0.04029661417 
     0.021043084  -0.036302365363 
      0.02106576  -0.028980033472 
     0.021088435  -0.022629123181 
     0.021111111  -0.019228816032 
     0.021133787  -0.012925771996 
     0.021156463  -0.0067172362469 
     0.021179138  0.0020336084999 
     0.021201814    0.01143401023 
      0.02122449   0.019894309342 
     0.021247166   0.029769746587 
     0.021269841   0.037412945181 
     0.021292517   0.047359250486 
     0.021315193   0.059028454125 
     0.021337868   0.066720694304 
     0.021360544   0.072427660227 
      0.02138322   0.077167928219 
     0.021405896   0.082701273263 
     0.021428571   0.085574157536 
     0.021451247   0.084250614047 
     0.021473923   0.084347553551 
     0.021496599   0.084209062159 
     0.021519274   0.086785279214 
      0.02154195   0.090473562479 
     0.021564626   0.092630833387 
     0.021587302   0.092054359615 
     0.021609977   0.093392841518 
     0.021632653    0.10326962173 
     0.021655329    0.11194488406 
     0.021678005    0.11985632777 
      0.02170068    0.12859022617 
     0.021723356    0.13309955597 
     0.021746032    0.13425555825 
     0.021768707    0.13671717048 
     0.021791383      0.144859761 
     0.021814059    0.15014339983 
     0.021836735    0.14614267647 
      0.02185941    0.14197865129 
     0.021882086    0.13651385903 
     0.021904762    0.12799927592 
     0.021927438    0.12696392834 
     0.021950113    0.12771706283 
     0.021972789    0.11866368353 
     0.021995465    0.11346505582 
     0.022018141    0.11535739899 
     0.022040816    0.11398686469 
     0.022063492    0.11332093179 
     0.022086168    0.11649992317 
     0.022108844    0.12029035389 
     0.022131519    0.12059378624 
     0.022154195    0.11947834492 
     0.022176871    0.11739528179 
     0.022199546     0.1114603132 
     0.022222222    0.10557775944 
     0.022244898    0.10419350117 
     0.022267574    0.10002718866 
     0.022290249    0.09435684979 
     0.022312925   0.089884892106 
     0.022335601   0.079573318362 
     0.022358277   0.070893369615 
     0.022380952   0.066298693419 
     0.022403628   0.059917360544 
     0.022426304   0.055009942502 
      0.02244898   0.046167135239 
     0.022471655   0.035813946277 
     0.022494331   0.028825359419 
     0.022517007   0.023950193077 
     0.022539683   0.022164927796 
     0.022562358   0.015634130687 
     0.022585034  0.0081468019634 
      0.02260771  0.0068802414462 
     0.022630385  0.0044473838061 
     0.022653061  -0.00029933033511 
     0.022675737  -0.0016473354772 
     0.022698413  -0.0048333257437 
     0.022721088  -0.010721893981 
     0.022743764   -0.01974718459 
      0.02276644  -0.029051298276 
     0.022789116  -0.037551831454 
     0.022811791  -0.048161029816 
     0.022834467   -0.05633238703 
     0.022857143  -0.065818868577 
     0.022879819  -0.075096137822 
     0.022902494  -0.080669373274 
      0.02292517  -0.085185877979 
     0.022947846  -0.090832680464 
     0.022970522  -0.096261680126 
     0.022993197  -0.097214318812 
     0.023015873  -0.099215835333 
     0.023038549    -0.1033943519 
     0.023061224   -0.10507322848 
       0.0230839   -0.10808534175 
     0.023106576   -0.11030259728 
     0.023129252   -0.11267125607 
     0.023151927   -0.11720320582 
     0.023174603   -0.12050379068 
     0.023197279   -0.12527732551 
     0.023219955   -0.12982322276 
      0.02324263   -0.13107323647 
     0.023265306   -0.13398557901 
     0.023287982   -0.13955764472 
     0.023310658    -0.1423369199 
     0.023333333    -0.1465960443 
     0.023356009   -0.15340434015 
     0.023378685   -0.15406391025 
     0.023401361   -0.15631423891 
     0.023424036   -0.16105936468 
     0.023446712   -0.16003258526 
     0.023469388   -0.15885861218 
     0.023492063   -0.15482744575 
     0.023514739   -0.14943057299 
     0.023537415   -0.14637690783 
     0.023560091   -0.14243586361 
     0.023582766   -0.14085021615 
     0.023605442   -0.13725277781 
     0.023628118   -0.13341289759 
     0.023650794   -0.13285250962 
     0.023673469   -0.13386413455 
     0.023696145    -0.1353918314 
     0.023718821   -0.13334196806 
     0.023741497   -0.13184024394 
     0.023764172    -0.1320951879 
     0.023786848   -0.12925803661 
     0.023809524   -0.12576144934 
       0.0238322   -0.12369869649 
     0.023854875   -0.11965367198 
     0.023877551   -0.11456902325 
     0.023900227    -0.1097343564 
     0.023922902   -0.10463064909 
     0.023945578  -0.098517768085 
     0.023968254  -0.092503927648 
      0.02399093  -0.086615815759 
     0.024013605  -0.080633193254 
     0.024036281  -0.077129267156 
     0.024058957  -0.071598574519 
     0.024081633  -0.064505234361 
     0.024104308  -0.058511331677 
     0.024126984   -0.05089641735 
      0.02414966  -0.046406220645 
     0.024172336   -0.04406773299 
     0.024195011  -0.039183076471 
     0.024217687  -0.032901261002 
     0.024240363  -0.031458511949 
     0.024263039  -0.030183196068 
     0.024285714  -0.024321286008 
      0.02430839  -0.020771240816 
     0.024331066  -0.016585022211 
     0.024353741  -0.0090882442892 
     0.024376417  -0.004600609187 
     0.024399093  0.0017181700096 
     0.024421769   0.011378324591 
     0.024444444   0.021292604506 
      0.02446712   0.032152753323 
     0.024489796   0.038422942162 
     0.024512472   0.042457863688 
     0.024535147   0.046026684344 
     0.024557823   0.051893003285 
     0.024580499   0.059510368854 
     0.024603175   0.063936620951 
      0.02462585   0.067139565945 
     0.024648526   0.068513602018 
     0.024671202   0.070222496986 
     0.024693878    0.07414162159 
     0.024716553   0.078462682664 
     0.024739229   0.083719596267 
     0.024761905   0.086713343859 
      0.02478458   0.089791804552 
     0.024807256   0.094683088362 
     0.024829932   0.096942767501 
     0.024852608    0.10277423263 
     0.024875283      0.108332932 
     0.024897959    0.11061219871 
     0.024920635    0.11782186478 
     0.024943311    0.12604619563 
     0.024965986    0.13008290529 
     0.024988662    0.13327378035 
     0.025011338    0.13903239369 
     0.025034014    0.14371842146 
     0.025056689    0.14492063224 
     0.025079365    0.14632327855 
     0.025102041    0.14744007587 
     0.025124717    0.14802895486 
     0.025147392    0.14697997272 
     0.025170068    0.14947758615 
     0.025192744    0.15366452932 
      0.02521542    0.15204398334 
     0.025238095    0.15315917134 
     0.025260771    0.15455041826 
     0.025283447    0.15800622106 
     0.025306122    0.16487568617 
     0.025328798    0.17091697454 
     0.025351474    0.17563128471 
      0.02537415    0.17543616891 
     0.025396825    0.17712412775 
     0.025419501    0.18048162758 
     0.025442177     0.1827095449 
     0.025464853    0.18559721112 
     0.025487528    0.18648035824 
     0.025510204    0.18364967406 
      0.02553288    0.18263325095 
     0.025555556    0.18564766645 
     0.025578231    0.18777444959 
     0.025600907    0.18909549713 
     0.025623583    0.19018010795 
     0.025646259    0.19059920311 
     0.025668934    0.18903554976 
      0.02569161    0.19055080414 
     0.025714286    0.19263204932 
     0.025736961    0.19188983738 
     0.025759637    0.19491890073 
     0.025782313    0.19456779957 
     0.025804989    0.19194918871 
     0.025827664     0.1943154335 
      0.02585034    0.19665136933 
     0.025873016    0.19945561886 
     0.025895692    0.20288388431 
     0.025918367     0.2013323456 
     0.025941043    0.19940565526 
     0.025963719    0.19964246452 
     0.025986395    0.19540639222 
      0.02600907    0.19361852109 
     0.026031746     0.1955550909 
     0.026054422    0.19263154268 
     0.026077098    0.18775494397 
     0.026099773    0.18476882577 
     0.026122449    0.18201589584 
     0.026145125    0.18136271834 
       0.0261678     0.1834448874 
     0.026190476    0.18018263578 
     0.026213152    0.17692004144 
     0.026235828    0.17511710525 
     0.026258503    0.16907200217 
     0.026281179    0.16037011147 
     0.026303855     0.1503226012 
     0.026326531    0.14183311164 
     0.026349206    0.13579528034 
     0.026371882    0.13327288628 
     0.026394558    0.12521399558 
     0.026417234    0.11770509183 
     0.026439909    0.11638470739 
     0.026462585    0.11363358051 
     0.026485261     0.1107037589 
     0.026507937    0.10899543762 
     0.026530612    0.10823377222 
     0.026553288    0.10246201605 
     0.026575964   0.094787962735 
     0.026598639   0.087253034115 
     0.026621315   0.076505854726 
     0.026643991   0.067028209567 
     0.026666667     0.0536904037 
     0.026689342    0.03606576845 
     0.026712018   0.023612560704 
     0.026734694   0.017254449427 
      0.02675737   0.011597911827 
     0.026780045  0.0016421242617 
     0.026802721  -0.0079664513469 
     0.026825397  -0.013918155804 
     0.026848073  -0.017186878249 
     0.026870748  -0.021295927465 
     0.026893424  -0.031708519906 
       0.0269161  -0.046000879258 
     0.026938776  -0.060074809939 
     0.026961451  -0.071436606348 
     0.026984127  -0.078840136528 
     0.027006803  -0.087172061205 
     0.027029478  -0.097133010626 
     0.027052154   -0.10794619471 
      0.02707483   -0.11911643296 
     0.027097506   -0.12509153783 
     0.027120181   -0.12601052225 
     0.027142857   -0.13020378351 
     0.027165533   -0.14047910273 
     0.027188209   -0.14944526553 
     0.027210884   -0.15990009904 
      0.02723356   -0.17048709095 
     0.027256236   -0.17939135432 
     0.027278912   -0.19269770384 
     0.027301587   -0.20466279984 
     0.027324263   -0.21069721878 
     0.027346939   -0.21486333013 
     0.027369615    -0.2204285562 
      0.02739229    -0.2205016464 
     0.027414966   -0.21868793666 
     0.027437642   -0.22103461623 
     0.027460317    -0.2213101089 
     0.027482993   -0.22285529971 
     0.027505669   -0.22802114487 
     0.027528345   -0.23219284415 
      0.02755102   -0.23770676553 
     0.027573696    -0.2435028851 
     0.027596372   -0.24436724186 
     0.027619048   -0.24575105309 
     0.027641723   -0.25152051449 
     0.027664399   -0.25422811508 
     0.027687075   -0.25278806686 
     0.027709751   -0.25035342574 
     0.027732426   -0.24669368565 
     0.027755102   -0.24291613698 
     0.027777778   -0.24348127842 
     0.027800454   -0.24435047805 
     0.027823129   -0.24181115627 
     0.027845805   -0.24180245399 
     0.027868481   -0.24197681248 
     0.027891156    -0.2408823818 
     0.027913832   -0.23993673921 
     0.027936508   -0.23492203653 
     0.027959184    -0.2268307656 
     0.027981859   -0.21857225895 
     0.028004535   -0.20956245065 
     0.028027211   -0.20225800574 
     0.028049887   -0.19693140686 
     0.028072562    -0.1899805814 
     0.028095238   -0.18517176807 
     0.028117914   -0.18442939222 
      0.02814059    -0.1835039556 
     0.028163265    -0.1829956919 
     0.028185941   -0.17820771039 
     0.028208617   -0.17203509808 
     0.028231293   -0.16783513129 
     0.028253968   -0.16179087758 
     0.028276644   -0.15391023457 
      0.02829932   -0.14372996986 
     0.028321995   -0.13219858706 
     0.028344671   -0.12157351524 
     0.028367347   -0.11238663644 
     0.028390023   -0.10326655209 
     0.028412698  -0.096103973687 
     0.028435374  -0.090754628181 
      0.02845805  -0.085805907845 
     0.028480726  -0.081188492477 
     0.028503401  -0.075101479888 
     0.028526077  -0.068554095924 
     0.028548753  -0.059255704284 
     0.028571429  -0.048645064235 
     0.028594104  -0.040379393846 
      0.02861678  -0.031703107059 
     0.028639456  -0.023862240836 
     0.028662132  -0.015972811729 
     0.028684807  -0.010356951505 
     0.028707483  -0.0038009877317 
     0.028730159  -0.00035828631371 
     0.028752834  -0.00018644239753 
      0.02877551   0.005724596791 
     0.028798186   0.012493018061 
     0.028820862   0.022198587656 
     0.028843537    0.03006247431 
     0.028866213   0.037061594427 
     0.028888889   0.046169668436 
     0.028911565   0.057579614222 
      0.02893424   0.067616850138 
     0.028956916   0.075811058283 
     0.028979592   0.083115547895 
     0.029002268   0.082885593176 
     0.029024943   0.083916351199 
     0.029047619   0.082474976778 
     0.029070295   0.080155439675 
     0.029092971   0.081514813006 
     0.029115646   0.080844201148 
     0.029138322   0.088202260435 
     0.029160998   0.099864631891 
     0.029183673    0.10437152535 
     0.029206349     0.1088001579 
     0.029229025    0.11609140784 
     0.029251701    0.12157928944 
     0.029274376     0.1251603961 
     0.029297052    0.13222528994 
     0.029319728    0.13706368208 
     0.029342404    0.13351355493 
     0.029365079    0.12998792529 
     0.029387755    0.12905853987 
     0.029410431    0.12709218264 
     0.029433107    0.12738522887 
     0.029455782    0.13057678938 
     0.029478458    0.12891410291 
     0.029501134    0.12803210318 
      0.02952381    0.13165043294 
     0.029546485    0.13225613534 
     0.029569161    0.13347780704 
     0.029591837    0.13217787445 
     0.029614512     0.1275947839 
     0.029637188      0.123444736 
     0.029659864    0.11492931843 
      0.02968254    0.10980709642 
     0.029705215    0.10606493801 
     0.029727891    0.10209869593 
     0.029750567     0.1046127975 
     0.029773243    0.10891899467 
     0.029795918    0.10659670085 
     0.029818594     0.1005076021 
      0.02984127   0.096812784672 
     0.029863946    0.09175439924 
     0.029886621    0.09248791635 
     0.029909297    0.09580655396 
     0.029931973   0.087765969336 
     0.029954649   0.078177824616 
     0.029977324   0.068495862186 
            0.03   0.054829474539 
     0.030022676   0.047463312745 
     0.030045351   0.040240056813 
     0.030068027   0.031620018184 
     0.030090703   0.028942041099 
     0.030113379   0.029549663886 
     0.030136054   0.027221824974 
      0.03015873   0.025988128036 
     0.030181406   0.022425025702 
     0.030204082   0.008809896186 
     0.030226757  0.0025926283561 
     0.030249433  0.00092446291819 
     0.030272109  -0.0077589917928 
     0.030294785  -0.011488199234 
      0.03031746  -0.016084739938 
     0.030340136  -0.026135064662 
     0.030362812  -0.030457010493 
     0.030385488  -0.034859739244 
     0.030408163   -0.04548401013 
     0.030430839  -0.056921698153 
     0.030453515  -0.069137461483 
      0.03047619  -0.078023791313 
     0.030498866  -0.082630157471 
     0.030521542  -0.085227549076 
     0.030544218  -0.086709991097 
     0.030566893  -0.091719172895 
     0.030589569  -0.096508227289 
     0.030612245   -0.10325761884 
     0.030634921   -0.10937719047 
     0.030657596   -0.11320513487 
     0.030680272    -0.1188775301 
     0.030702948   -0.12190257758 
     0.030725624   -0.12362685055 
     0.030748299   -0.12124189734 
     0.030770975   -0.12291673571 
     0.030793651   -0.13542191684 
     0.030816327    -0.1441308707 
     0.030839002   -0.14979439974 
     0.030861678   -0.15322157741 
     0.030884354   -0.15083639324 
     0.030907029   -0.15142288804 
     0.030929705   -0.15542146564 
     0.030952381   -0.15635213256 
     0.030975057   -0.15438380837 
     0.030997732   -0.15525080264 
     0.031020408   -0.15935964882 
     0.031043084   -0.16270723939 
      0.03106576   -0.16473895311 
     0.031088435   -0.16321049631 
     0.031111111    -0.1572893858 
     0.031133787   -0.15304644406 
     0.031156463   -0.15142031014 
     0.031179138   -0.15077182651 
     0.031201814   -0.15405414999 
      0.03122449   -0.15358532965 
     0.031247166   -0.14816112816 
     0.031269841   -0.14560703933 
     0.031292517   -0.14065803587 
     0.031315193   -0.13609841466 
     0.031337868   -0.13553144038 
     0.031360544   -0.13185976446 
      0.03138322    -0.1300894618 
     0.031405896     -0.131067276 
     0.031428571   -0.13131187856 
     0.031451247   -0.13067416847 
     0.031473923   -0.12478930503 
     0.031496599   -0.11806380749 
     0.031519274   -0.11285483837 
      0.03154195   -0.10497304797 
     0.031564626  -0.096729844809 
     0.031587302  -0.091313563287 
     0.031609977  -0.087399810553 
     0.031632653  -0.084032826126 
     0.031655329  -0.081795275211 
     0.031678005  -0.077884443104 
      0.03170068  -0.068685144186 
     0.031723356  -0.058884564787 
     0.031746032  -0.052974849939 
     0.031768707  -0.048971369863 
     0.031791383  -0.047418966889 
     0.031814059   -0.04367402941 
     0.031836735  -0.037009350955 
      0.03185941  -0.033321171999 
     0.031882086  -0.027221422642 
     0.031904762  -0.020801272243 
     0.031927438  -0.014913640916 
     0.031950113  -0.0074100345373 
     0.031972789  -0.0018013883382 
     0.031995465  0.0025735092349 
     0.032018141  0.0061581474729 
     0.032040816   0.013217547908 
     0.032063492   0.024450462312 
     0.032086168   0.033676840365 
     0.032108844   0.039020393044 
     0.032131519   0.044276930392 
     0.032154195   0.050729617476 
     0.032176871   0.057583332062 
     0.032199546   0.061658564955 
     0.032222222   0.066020794213 
     0.032244898   0.067869029939 
     0.032267574    0.06814276427 
     0.032290249   0.071843676269 
     0.032312925   0.075688675046 
     0.032335601   0.080946259201 
     0.032358277   0.085021421313 
     0.032380952   0.090223565698 
     0.032403628   0.092873692513 
     0.032426304   0.097765401006 
      0.03244898    0.10758530349 
     0.032471655    0.11446644366 
     0.032494331    0.12105885893 
     0.032517007    0.12686088681 
     0.032539683    0.13176724315 
     0.032562358    0.13327312469 
     0.032585034    0.13643543422 
      0.03260771    0.14079992473 
     0.032630385    0.13993874192 
     0.032653061    0.14072981477 
     0.032675737    0.14479488134 
     0.032698413    0.14888654649 
     0.032721088    0.15158194304 
     0.032743764    0.15541471541 
      0.03276644    0.16049841046 
     0.032789116    0.16473634541 
     0.032811791    0.16750916839 
     0.032834467    0.16668790579 
     0.032857143    0.16502901912 
     0.032879819    0.16813836992 
     0.032902494    0.17580458522 
      0.03292517    0.18205586076 
     0.032947846    0.18593201041 
     0.032970522    0.18411579728 
     0.032993197    0.18373945355 
     0.033015873    0.19027350843 
     0.033038549    0.19417315722 
     0.033061224    0.19924290478 
       0.0330839     0.2022292614 
     0.033106576    0.19891375303 
     0.033129252    0.19555447996 
     0.033151927    0.19520458579 
     0.033174603    0.19780948758 
     0.033197279    0.20234575868 
     0.033219955    0.20747187734 
      0.03324263    0.20538021624 
     0.033265306    0.20333516598 
     0.033287982    0.20607711375 
     0.033310658    0.20611928403 
     0.033333333    0.20924511552 
     0.033356009    0.21380084753 
     0.033378685    0.21470174193 
     0.033401361    0.21123664081 
     0.033424036    0.21195785701 
     0.033446712    0.21364365518 
     0.033469388     0.2116239965 
     0.033492063    0.21278809011 
     0.033514739     0.2102792114 
     0.033537415    0.20646560192 
     0.033560091    0.20462885499 
     0.033582766    0.21140116453 
     0.033605442    0.21415282786 
     0.033628118    0.21273343265 
     0.033650794    0.21201048791 
     0.033673469    0.20885758102 
     0.033696145    0.21001553535 
     0.033718821    0.20589104295 
     0.033741497    0.20156116784 
     0.033764172    0.20281019807 
     0.033786848    0.19699004292 
     0.033809524    0.18420180678 
       0.0338322    0.17490953207 
     0.033854875    0.16273501515 
     0.033877551    0.15382924676 
     0.033900227    0.15621204674 
     0.033922902    0.15404173732 
     0.033945578    0.14629676938 
     0.033968254    0.14444431663 
      0.03399093     0.1434276998 
     0.034013605    0.13649219275 
     0.034036281      0.135923177 
     0.034058957    0.13756459951 
     0.034081633    0.13147413731 
     0.034104308     0.1252207309 
     0.034126984    0.11302479357 
      0.03414966    0.10027319193 
     0.034172336   0.096181631088 
     0.034195011   0.092921197414 
     0.034217687   0.081734478474 
     0.034240363   0.064350321889 
     0.034263039   0.048388674855 
     0.034285714   0.035401046276 
      0.03430839   0.029256122187 
     0.034331066    0.02771144174 
     0.034353741   0.020986383781 
     0.034376417  0.0096834981814 
     0.034399093  -7.7042263001e-05 
     0.034421769  -0.010824482888 
     0.034444444  -0.018264161423 
      0.03446712  -0.025311026722 
     0.034489796  -0.038494110107 
     0.034512472  -0.050936073065 
     0.034535147   -0.06357626617 
     0.034557823  -0.073361828923 
     0.034580499  -0.077474579215 
     0.034603175   -0.08391071856 
      0.03462585  -0.089853614569 
     0.034648526  -0.095003090799 
     0.034671202   -0.10687812418 
     0.034693878    -0.1196090132 
     0.034716553   -0.12877717614 
     0.034739229   -0.13959376514 
     0.034761905   -0.14923739433 
      0.03478458   -0.15905174613 
     0.034807256   -0.17489674687 
     0.034829932   -0.18956974149 
     0.034852608   -0.19732135534 
     0.034875283    -0.2011295259 
     0.034897959   -0.20418643951 
     0.034920635   -0.20708177984 
     0.034943311    -0.2075445801 
     0.034965986   -0.20875222981 
     0.034988662    -0.2119152844 
     0.035011338    -0.2112981081 
     0.035034014   -0.21367567778 
     0.035056689   -0.21948137879 
     0.035079365   -0.22452767193 
     0.035102041   -0.23369696736 
     0.035124717   -0.23873542249 
     0.035147392   -0.23990850151 
     0.035170068   -0.24161487818 
     0.035192744   -0.24123990536 
      0.03521542   -0.24466046691 
     0.035238095   -0.24954783916 
     0.035260771   -0.25160753727 
     0.035283447   -0.24733221531 
     0.035306122   -0.24323169887 
     0.035328798   -0.24309428036 
     0.035351474   -0.24253731966 
      0.03537415   -0.24411143363 
     0.035396825   -0.24386063218 
     0.035419501   -0.24080434442 
     0.035442177   -0.23800007999 
     0.035464853    -0.2357173264 
     0.035487528   -0.22941043973 
     0.035510204   -0.22208532691 
      0.03553288   -0.21437722445 
     0.035555556   -0.20639821887 
     0.035578231   -0.19917349517 
     0.035600907   -0.19276937842 
     0.035623583   -0.18918545544 
     0.035646259   -0.18889373541 
     0.035668934    -0.1917616725 
      0.03569161    -0.1909968853 
     0.035714286   -0.18845978379 
     0.035736961    -0.1827057898 
     0.035759637   -0.17494164407 
     0.035782313    -0.1697358489 
     0.035804989   -0.16233661771 
     0.035827664   -0.15166252851 
      0.03585034   -0.14155182242 
     0.035873016   -0.13132601976 
     0.035895692   -0.11951856315 
     0.035918367   -0.11258661002 
     0.035941043   -0.10796640813 
     0.035963719   -0.10152539611 
     0.035986395  -0.095241814852 
      0.03600907  -0.088045366108 
     0.036031746  -0.079468898475 
     0.036054422  -0.071472778916 
     0.036077098  -0.065624766052 
     0.036099773  -0.056344073266 
     0.036122449  -0.045412264764 
     0.036145125   -0.03754132241 
       0.0361678  -0.029173448682 
     0.036190476  -0.024368142709 
     0.036213152  -0.021395199001 
     0.036235828  -0.016599982977 
     0.036258503  -0.012586948462 
     0.036281179  -0.0054956125095 
     0.036303855  0.00062663434073 
     0.036326531  0.0059374100529 
     0.036349206   0.012721065432 
     0.036371882   0.022276781499 
     0.036394558   0.032810356468 
     0.036417234   0.040660172701 
     0.036439909   0.051545944065 
     0.036462585   0.060514733195 
     0.036485261   0.067548424006 
     0.036507937    0.07479351759 
     0.036530612   0.078898340464 
     0.036553288   0.083047553897 
     0.036575964    0.08725105226 
     0.036598639   0.087024286389 
     0.036621315   0.086244210601 
     0.036643991   0.088557824492 
     0.036666667   0.087937921286 
     0.036689342   0.089162200689 
     0.036712018   0.093764036894 
     0.036734694    0.09983214736 
      0.03675737    0.10704770684 
     0.036780045    0.10957787186 
     0.036802721    0.10864355415 
     0.036825397    0.10997512937 
     0.036848073    0.11177641153 
     0.036870748    0.11261223257 
     0.036893424    0.11863111705 
       0.0369161    0.12718972564 
     0.036938776    0.13363060355 
     0.036961451    0.13803651929 
     0.036984127     0.1417876035 
     0.037006803    0.14062930644 
     0.037029478    0.13674926758 
     0.037052154    0.13491991162 
      0.03707483    0.13242641091 
     0.037097506    0.13028348982 
     0.037120181    0.12534111738 
     0.037142857    0.11643365026 
     0.037165533    0.10522351414 
     0.037188209   0.097117595375 
     0.037210884   0.095346875489 
      0.03723356   0.098514430225 
     0.037256236    0.10082699358 
     0.037278912    0.10044042021 
     0.037301587    0.09820407629 
     0.037324263     0.0963473171 
     0.037346939    0.10202362388 
     0.037369615    0.10821138322 
      0.03739229    0.10687913001 
     0.037414966    0.10272651166 
     0.037437642   0.091588184237 
     0.037460317   0.077112935483 
     0.037482993   0.069641195238 
     0.037505669   0.065462581813 
     0.037528345   0.060502015054 
      0.03755102   0.054315570742 
     0.037573696    0.04661437124 
     0.037596372   0.037411618978 
     0.037619048   0.028560241684 
     0.037641723    0.02073902823 
     0.037664399    0.01656505838 
     0.037687075     0.0136454897 
     0.037709751  0.0095510967076 
     0.037732426   0.004312088713 
     0.037755102  -0.0034660575911 
     0.037777778  -0.010954437777 
     0.037800454  -0.015438452363 
     0.037823129  -0.020186077803 
     0.037845805  -0.024131022394 
     0.037868481  -0.025487165898 
     0.037891156  -0.030907660723 
     0.037913832  -0.036111630499 
     0.037936508   -0.04059689492 
     0.037959184  -0.045347578824 
     0.037981859  -0.049263253808 
     0.038004535  -0.060911353678 
     0.038027211  -0.077669516206 
     0.038049887  -0.090908929706 
     0.038072562  -0.099457070231 
     0.038095238   -0.10534850508 
     0.038117914   -0.10605029762 
      0.03814059   -0.10874635726 
     0.038163265    -0.1140922457 
     0.038185941     -0.115949139 
     0.038208617   -0.12013432384 
     0.038231293   -0.12068155408 
     0.038253968   -0.11913356185 
     0.038276644   -0.12094664574 
      0.03829932   -0.12040291727 
     0.038321995   -0.12357345968 
     0.038344671   -0.12926724553 
     0.038367347   -0.13129870594 
     0.038390023    -0.1353020072 
     0.038412698   -0.13850587606 
     0.038435374   -0.13992257416 
      0.03845805   -0.14419348538 
     0.038480726   -0.14819036424 
     0.038503401   -0.14920383692 
     0.038526077   -0.15037402511 
     0.038548753   -0.15079669654 
     0.038571429   -0.15006484091 
     0.038594104   -0.15425527096 
      0.03861678   -0.15665717423 
     0.038639456   -0.15796260536 
     0.038662132   -0.16046638787 
     0.038684807   -0.15622606874 
     0.038707483   -0.14880272746 
     0.038730159   -0.14281645417 
     0.038752834   -0.13811606169 
      0.03877551   -0.13085822761 
     0.038798186   -0.12515281141 
     0.038820862   -0.12464345992 
     0.038843537   -0.12301788479 
     0.038866213   -0.12002593279 
     0.038888889   -0.11811541021 
     0.038911565   -0.11708945036 
      0.03893424   -0.11559511721 
     0.038956916   -0.11490353197 
     0.038979592    -0.1160351634 
     0.039002268   -0.11667703092 
     0.039024943   -0.11184796691 
     0.039047619    -0.1032499671 
     0.039070295  -0.095589339733 
     0.039092971  -0.089768871665 
     0.039115646  -0.084575124085 
     0.039138322   -0.07674831152 
     0.039160998  -0.067098766565 
     0.039183673  -0.059581004083 
     0.039206349  -0.055372640491 
     0.039229025  -0.051313500851 
     0.039251701  -0.049520783126 
     0.039274376  -0.044033534825 
     0.039297052  -0.033162653446 
     0.039319728  -0.026719629765 
     0.039342404  -0.019724929705 
     0.039365079  -0.013132939115 
     0.039387755  -0.0085167512298 
     0.039410431  -0.0054202391766 
     0.039433107  -0.0016181734391 
     0.039455782  0.0034072715789 
     0.039478458  0.0057715526782 
     0.039501134  0.0099958423525 
      0.03952381   0.013093891554 
     0.039546485   0.017935633659 
     0.039569161   0.026303794235 
     0.039591837   0.032943867147 
     0.039614512   0.042555745691 
     0.039637188   0.052809253335 
     0.039659864   0.060141723603 
      0.03968254    0.06997205317 
     0.039705215   0.075893439353 
     0.039727891   0.080374054611 
     0.039750567   0.089799128473 
     0.039773243   0.093874439597 
     0.039795918    0.09706235677 
     0.039818594   0.097660332918 
      0.03984127   0.096620090306 
     0.039863946    0.10171017051 
     0.039886621    0.10651277006 
     0.039909297    0.11137346923 
     0.039931973    0.11674701422 
     0.039954649     0.1202840358 
     0.039977324    0.12383878231 
            0.04    0.12788547575 
     0.040022676    0.13345037401 
     0.040045351    0.13783882558 
     0.040068027    0.14123365283 
     0.040090703    0.14477102458 
     0.040113379    0.15000188351 
     0.040136054    0.15620686114 
      0.04015873    0.15905204415 
     0.040181406    0.16482806206 
